DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2022-03-04 23:00:00,0.7848,0.78495,0.78495,20220300,20220600,20220600
2022-03-07 23:00:00,0.7809,0.78105,0.78105,20220300,20220600,20220600
2022-03-08 23:00:00,0.7757,0.7758,0.7758,20220300,20220600,20220600
2022-03-09 23:00:00,0.77945,0.7795,0.7795,20220300,20220600,20220600
2022-03-10 23:00:00,0.78385,0.7839,0.7839,20220300,20220600,20220600
2022-03-11 23:00:00,0.7859,0.786,0.786,20220300,20220600,20220600
2022-03-14 23:00:00,0.77965,0.77975,0.77975,20220300,20220600,20220600
2022-03-15 23:00:00,0.78245,0.78235,0.78235,20220600,20220900,20220900
2022-03-16 23:00:00,0.78615,0.7861,0.7861,20220600,20220900,20220900
2022-03-17 23:00:00,0.791,0.79095,0.79095,20220600,20220900,20220900
2022-03-18 23:00:00,0.7936,0.79355,0.79355,20220600,20220900,20220900
2022-03-21 23:00:00,0.79395,0.79395,0.79395,20220600,20220900,20220900
2022-03-22 23:00:00,0.79465,0.79465,0.79465,20220600,20220900,20220900
2022-03-23 23:00:00,0.7958,0.7958,0.7958,20220600,20220900,20220900
2022-03-24 23:00:00,0.79705,0.79705,0.79705,20220600,20220900,20220900
2022-03-25 23:00:00,0.80165,0.80155,0.80155,20220600,20220900,20220900
2022-03-28 23:00:00,0.79845,0.7983,0.7983,20220600,20220900,20220900
2022-03-29 23:00:00,0.80015,0.79995,0.79995,20220600,20220900,20220900
2022-03-30 23:00:00,0.80125,0.801,0.801,20220600,20220900,20220900
2022-03-31 23:00:00,0.8009,0.8007,0.8007,20220600,20220900,20220900
2022-04-01 23:00:00,0.79905,0.79885,0.79885,20220600,20220900,20220900
2022-04-04 23:00:00,0.8007,0.8005,0.8005,20220600,20220900,20220900
2022-04-05 23:00:00,0.80155,0.80135,0.80135,20220600,20220900,20220900
2022-04-06 23:00:00,0.79825,0.798,0.798,20220600,20220900,20220900
2022-04-07 23:00:00,0.79485,0.79465,0.79465,20220600,20220900,20220900
