DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2022-02-08 23:00:00,0.3117,0.31261,0.31261,20220300,20220600,20220600
2022-02-09 23:00:00,0.3118,0.31264,0.31264,20220300,20220600,20220600
2022-02-10 23:00:00,0.30973,0.31056,0.31056,20220300,20220600,20220600
2022-02-11 23:00:00,0.30766,0.30853,0.30853,20220300,20220600,20220600
2022-02-14 23:00:00,0.3065,0.30739,0.30739,20220300,20220600,20220600
2022-02-15 23:00:00,0.31123,0.31215,0.31215,20220300,20220600,20220600
2022-02-16 23:00:00,0.31328,0.31416,0.31416,20220300,20220600,20220600
2022-02-17 23:00:00,0.31165,0.31244,0.31244,20220300,20220600,20220600
2022-02-18 23:00:00,0.31263,0.31342,0.31342,20220300,20220600,20220600
2022-02-22 23:00:00,0.30945,0.31014,0.31014,20220300,20220600,20220600
2022-02-23 23:00:00,0.30887,0.30955,0.30955,20220300,20220600,20220600
2022-02-24 23:00:00,0.3079,0.3085,0.3085,20220300,20220600,20220600
2022-02-25 23:00:00,0.30873,0.30938,0.30938,20220300,20220600,20220600
2022-02-28 23:00:00,0.31145,0.31223,0.31223,20220300,20220600,20220600
2022-03-01 23:00:00,0.30917,0.30981,0.30981,20220300,20220600,20220600
2022-03-02 23:00:00,0.3099,0.31059,0.31059,20220300,20220600,20220600
2022-03-03 23:00:00,0.30776,0.30842,0.30842,20220300,20220600,20220600
2022-03-04 23:00:00,0.30643,0.30717,0.30717,20220300,20220600,20220600
2022-03-07 23:00:00,0.30459,0.30532,0.30532,20220300,20220600,20220600
2022-03-08 23:00:00,0.30537,0.30648,0.30648,20220600,20220900,20220900
2022-03-09 23:00:00,0.30766,0.30882,0.30882,20220600,20220900,20220900
2022-03-10 23:00:00,0.3072,0.30852,0.30852,20220600,20220900,20220900
2022-03-11 23:00:00,0.30783,0.3091,0.3091,20220600,20220900,20220900
2022-03-14 23:00:00,0.30513,0.30637,0.30637,20220600,20220900,20220900
2022-03-15 23:00:00,0.3066,0.30793,0.30793,20220600,20220900,20220900
2022-03-16 23:00:00,0.30774,0.3091,0.3091,20220600,20220900,20220900
2022-03-17 23:00:00,0.31041,0.31179,0.31179,20220600,20220900,20220900
2022-03-18 23:00:00,0.30909,0.3104,0.3104,20220600,20220900,20220900
2022-03-21 23:00:00,0.31076,0.31215,0.31215,20220600,20220900,20220900
2022-03-22 23:00:00,0.31145,0.31291,0.31291,20220600,20220900,20220900
2022-03-23 23:00:00,0.31123,0.31265,0.31265,20220600,20220900,20220900
2022-03-24 23:00:00,0.31059,0.31204,0.31204,20220600,20220900,20220900
2022-03-25 23:00:00,0.31219,0.31366,0.31366,20220600,20220900,20220900
2022-03-28 23:00:00,0.31126,0.31273,0.31273,20220600,20220900,20220900
2022-03-29 23:00:00,0.31416,0.31559,0.31559,20220600,20220900,20220900
2022-03-30 23:00:00,0.31547,0.31688,0.31688,20220600,20220900,20220900
2022-03-31 23:00:00,0.31403,0.31546,0.31546,20220600,20220900,20220900
2022-04-01 23:00:00,0.31275,0.31415,0.31415,20220600,20220900,20220900
2022-04-04 23:00:00,0.31216,0.31356,0.31356,20220600,20220900,20220900
2022-04-05 23:00:00,0.31159,0.31306,0.31306,20220600,20220900,20220900
2022-04-06 23:00:00,0.30955,0.31094,0.31094,20220600,20220900,20220900
2022-04-07 23:00:00,0.30994,0.31131,0.31131,20220600,20220900,20220900
2022-04-08 23:00:00,0.31021,0.31153,0.31153,20220600,20220900,20220900
