DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2022-01-03 23:00:00,792.25,789.0,791.5,20220500,20220700,20220300
2022-01-04 23:00:00,804.75,801.5,804.0,20220500,20220700,20220300
2022-01-05 23:00:00,788.5,787.0,787.0,20220500,20220700,20220300
2022-01-06 23:00:00,770.5,770.5,768.5,20220500,20220700,20220300
2022-01-07 23:00:00,776.0,775.5,775.0,20220500,20220700,20220300
2022-01-10 23:00:00,778.25,778.0,778.25,20220500,20220700,20220300
2022-01-11 23:00:00,791.25,789.0,791.75,20220500,20220700,20220300
2022-01-12 23:00:00,779.0,779.0,778.0,20220500,20220700,20220300
2022-01-13 23:00:00,762.25,764.75,759.75,20220500,20220700,20220300
2022-01-14 23:00:00,748.25,751.75,745.0,20220500,20220700,20220300
2022-01-18 23:00:00,775.25,777.0,772.75,20220500,20220700,20220300
2022-01-19 23:00:00,803.5,805.5,800.0,20220500,20220700,20220300
2022-01-20 23:00:00,799.75,801.5,796.5,20220500,20220700,20220300
2022-01-21 23:00:00,796.25,798.5,793.25,20220500,20220700,20220300
2022-01-24 23:00:00,820.5,820.0,818.0,20220500,20220700,20220300
2022-01-25 23:00:00,836.75,833.5,834.5,20220500,20220700,20220300
2022-01-26 23:00:00,818.75,817.5,815.75,20220500,20220700,20220300
2022-01-27 23:00:00,797.0,800.25,797.0,20220700,20220900,20220500
2022-01-28 23:00:00,804.5,808.0,805.25,20220700,20220900,20220500
2022-01-31 23:00:00,784.0,787.75,784.25,20220700,20220900,20220500
2022-02-01 23:00:00,788.5,792.25,789.25,20220700,20220900,20220500
2022-02-02 23:00:00,774.5,778.75,773.25,20220700,20220900,20220500
2022-02-03 23:00:00,774.75,779.0,772.75,20220700,20220900,20220500
2022-02-04 23:00:00,790.75,794.5,789.5,20220700,20220900,20220500
2022-02-07 23:00:00,798.0,802.0,796.0,20220700,20220900,20220500
2022-02-08 23:00:00,806.5,810.25,804.5,20220700,20220900,20220500
2022-02-09 23:00:00,818.5,822.0,816.75,20220700,20220900,20220500
2022-02-10 23:00:00,805.5,809.0,803.75,20220700,20220900,20220500
2022-02-11 23:00:00,827.75,831.0,827.0,20220700,20220900,20220500
2022-02-14 23:00:00,832.25,835.5,831.0,20220700,20220900,20220500
2022-02-15 23:00:00,810.5,815.0,809.75,20220700,20220900,20220500
2022-02-16 23:00:00,813.5,818.0,812.0,20220700,20220900,20220500
2022-02-17 23:00:00,829.0,833.25,827.75,20220700,20220900,20220500
2022-02-18 23:00:00,840.75,844.5,840.0,20220700,20220900,20220500
2022-02-22 23:00:00,886.5,888.25,887.0,20220700,20220900,20220500
2022-02-23 23:00:00,916.25,916.5,918.0,20220700,20220900,20220500
2022-02-24 23:00:00,956.25,949.75,966.0,20220700,20220900,20220500
2022-02-25 23:00:00,881.25,878.0,891.0,20220700,20220900,20220500
2022-02-28 23:00:00,940.75,932.75,953.0,20220700,20220900,20220500
2022-03-01 23:00:00,990.75,982.75,1003.0,20220700,20220900,20220500
2022-03-02 23:00:00,1058.0,995.0,1075.25,20220700,20220900,20220500
2022-03-03 23:00:00,1133.0,1070.0,1150.25,20220700,20220900,20220500
2022-03-04 23:00:00,1174.5,1116.5,1214.5,20220700,20220900,20220500
2022-03-07 23:00:00,1233.75,1192.25,1251.5,20220700,20220900,20220500
2022-03-08 23:00:00,1178.25,1152.5,1199.5,20220700,20220900,20220500
2022-03-09 23:00:00,1093.25,1072.75,1114.5,20220700,20220900,20220500
2022-03-10 23:00:00,1054.25,1045.5,1065.75,20220700,20220900,20220500
2022-03-11 23:00:00,1081.0,1069.0,1089.25,20220700,20220900,20220500
2022-03-14 23:00:00,1085.5,1067.75,1100.0,20220700,20220900,20220500
