DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2021-11-24 23:00:00,0.0012233014459423091,20220100,0.0012275963663147555,20211200,0.0012233014459423091,20220100
2021-11-26 23:00:00,0.0011970000000000001,20220100,,20211200,0.0011970000000000001,20220100
2021-11-29 23:00:00,0.001183,20220100,,20211200,0.001183,20220100
2021-11-30 23:00:00,0.001202,20220100,,20211200,0.001202,20220100
2021-12-01 23:00:00,0.001189,20220100,,20211200,0.001189,20220100
2021-12-02 23:00:00,0.00119,20220100,,20211200,0.00119,20220100
2021-12-03 23:00:00,0.001185,20220100,,20211200,0.001185,20220100
2021-12-06 23:00:00,0.001178,20220100,,20211200,0.001178,20220100
2021-12-07 23:00:00,0.001189,20220100,,20211200,0.001189,20220100
2021-12-08 23:00:00,0.001188,20220100,,20211200,0.001188,20220100
2021-12-09 23:00:00,0.001176,20220100,,20211200,0.001176,20220100
2021-12-10 23:00:00,0.001185,20220100,,20211200,0.001185,20220100
2021-12-13 23:00:00,0.001186,20220100,,20211200,0.001186,20220100
2021-12-14 23:00:00,0.001183,20220100,,20211200,0.001183,20220100
2021-12-15 23:00:00,0.001172,20220100,,20211200,0.001172,20220100
2021-12-15 23:00:01,,20220100,0.0011759010720214073,20211200,0.001172,20220100
2021-12-15 23:00:02,0.001168,20220200,0.001172,20220100,0.001168,20220200
2021-12-15 23:00:03,,20220300,0.001168,20220200,,20220300
2021-12-16 23:00:00,0.00117,20220300,0.001174,20220200,0.00117,20220300
2021-12-17 23:00:00,0.001178,20220300,0.001182,20220200,0.001178,20220300
2021-12-20 23:00:00,0.001132,20220300,0.001137,20220200,0.001132,20220300
2021-12-21 23:00:00,0.0011380000000000001,20220300,0.001143,20220200,0.0011380000000000001,20220300
2021-12-22 23:00:00,0.001151,20220300,0.001155,20220200,0.001151,20220300
2021-12-23 23:00:00,0.0011539999999999999,20220300,0.001158,20220200,0.0011539999999999999,20220300
2021-12-27 23:00:00,0.001157,20220300,0.0011619999999999998,20220200,0.001157,20220300
2021-12-28 23:00:00,0.00116,20220300,0.001165,20220200,0.00116,20220300
2021-12-29 23:00:00,0.001168,20220300,0.001174,20220200,0.001168,20220300
2021-12-30 23:00:00,0.001166,20220300,0.00117,20220200,0.001166,20220300
2021-12-31 23:00:00,0.001164,20220300,0.001169,20220200,0.001164,20220300
2022-01-03 23:00:00,0.001165,20220300,0.00117,20220200,0.001165,20220300
2022-01-04 23:00:00,0.0011710000000000002,20220300,0.001176,20220200,0.0011710000000000002,20220300
2022-01-05 23:00:00,0.001185,20220300,0.001191,20220200,0.001185,20220300
2022-01-06 23:00:00,0.001187,20220300,0.001192,20220200,0.001187,20220300
2022-01-07 23:00:00,0.001199,20220300,0.001204,20220200,0.001199,20220300
2022-01-10 23:00:00,0.00119,20220300,0.001194,20220200,0.00119,20220300
2022-01-11 23:00:00,0.001201,20220300,0.0012050000000000001,20220200,0.001201,20220300
2022-01-12 23:00:00,0.001208,20220300,0.001212,20220200,0.001208,20220300
2022-01-13 23:00:00,0.001217,20220300,0.001221,20220200,0.001217,20220300
2022-01-13 23:00:01,0.0012109999999999998,20220400,0.001217,20220300,0.0012109999999999998,20220400
2022-01-14 23:00:00,0.001208,20220400,0.001214,20220300,0.001208,20220400
2022-01-18 23:00:00,0.00121,20220400,0.001216,20220300,0.00121,20220400
2022-01-19 23:00:00,0.001224,20220400,0.00123,20220300,0.001224,20220400
2022-01-20 23:00:00,0.001236,20220400,0.001242,20220300,0.001236,20220400
2022-01-21 23:00:00,0.001242,20220400,0.001248,20220300,0.001242,20220400
2022-01-24 23:00:00,0.001228,20220400,0.001233,20220300,0.001228,20220400
2022-01-25 23:00:00,0.001239,20220400,0.001245,20220300,0.001239,20220400
2022-01-26 23:00:00,0.001236,20220400,0.001242,20220300,0.001236,20220400
2022-01-27 23:00:00,0.0012289999999999998,20220400,0.001235,20220300,0.0012289999999999998,20220400
2022-01-28 23:00:00,0.001218,20220400,0.001225,20220300,0.001218,20220400
2022-01-31 23:00:00,0.00124,20220400,0.001245,20220300,0.00124,20220400
2022-02-01 23:00:00,0.001236,20220400,0.001241,20220300,0.001236,20220400
2022-02-02 23:00:00,0.0012230000000000001,20220400,0.0012289999999999998,20220300,0.0012230000000000001,20220400
2022-02-03 23:00:00,0.001213,20220400,0.001219,20220300,0.001213,20220400
2022-02-04 23:00:00,0.001199,20220400,0.001204,20220300,0.001199,20220400
2022-02-07 23:00:00,0.0012029999999999999,20220400,0.001208,20220300,0.0012029999999999999,20220400
2022-02-08 23:00:00,0.0012,20220400,0.0012050000000000001,20220300,0.0012,20220400
2022-02-09 23:00:00,0.001221,20220400,0.001227,20220300,0.001221,20220400
2022-02-10 23:00:00,0.001233,20220400,0.001239,20220300,0.001233,20220400
2022-02-11 23:00:00,0.0012289999999999998,20220400,0.001234,20220300,0.0012289999999999998,20220400
2022-02-14 23:00:00,0.001222,20220400,0.001228,20220300,0.001222,20220400
2022-02-15 23:00:00,0.00124,20220400,0.001245,20220300,0.00124,20220400
2022-02-16 23:00:00,0.001243,20220400,0.0012490000000000001,20220300,0.001243,20220400
2022-02-17 23:00:00,0.00125,20220400,0.001256,20220300,0.00125,20220400
2022-02-18 23:00:00,0.00124,20220400,0.001247,20220300,0.00124,20220400
2022-02-22 15:00:00,0.0012589,20220400,,20220300,0.0012589,20220400
2022-02-22 16:00:00,0.0012599,20220400,,20220300,0.0012599,20220400
2022-02-22 17:00:00,0.001256,20220400,,20220300,0.001256,20220400
2022-02-22 18:00:00,0.001256,20220400,,20220300,0.001256,20220400
2022-02-22 19:00:00,0.001256,20220400,,20220300,0.001256,20220400
2022-02-22 20:00:00,0.001256,20220400,,20220300,0.001256,20220400
2022-02-22 21:00:00,0.001256,20220400,,20220300,0.001256,20220400
2022-02-22 23:00:00,0.001255,20220400,,20220300,0.001255,20220400
2022-02-23 23:00:00,0.00126,20220400,,20220300,0.00126,20220400
2022-02-24 23:00:00,0.001215,20220400,,20220300,0.001215,20220400
2022-02-25 23:00:00,0.001242,20220400,,20220300,0.001242,20220400
2022-02-28 23:00:00,0.001248,20220400,0.001242,20220300,0.001248,20220400
2022-03-01 23:00:00,0.001234,20220400,0.001253,20220300,0.001234,20220400
2022-03-02 23:00:00,0.001231,20220500,0.0012369999999999998,20220400,0.001231,20220500
2022-03-03 23:00:00,0.001245,20220500,0.001251,20220400,0.001245,20220500
2022-03-04 23:00:00,0.001231,20220500,0.001236,20220400,0.001231,20220500
2022-03-07 23:00:00,0.001219,20220500,0.0012259999999999999,20220400,0.001219,20220500
2022-03-08 23:00:00,0.0012230000000000001,20220500,0.00123,20220400,0.0012230000000000001,20220500
